Site ID,Name,Datetime,Data Type,Parameter ID,Parameter,Qualifier,Value,Unit of Measurement,Quality,Resolution,Comment
231204,WERRIBEE @ DIV. WEIR,2025/05/08 10:56:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231204,WERRIBEE @ DIV. WEIR,2025/06/05 11:49:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231204,WERRIBEE @ DIV. WEIR,2025/07/03 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
231204,WERRIBEE @ DIV. WEIR,2025/08/07 11:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2005/04/04 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2005/05/02 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2005/06/01 10:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2005/07/06 10:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2005/08/01 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2005/09/05 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2005/10/03 11:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2005/11/03 09:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2005/12/01 15:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,35,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/01/04 12:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,30,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/02/01 09:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,30,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/03/01 10:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,30,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/04/03 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/05/02 14:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/06/06 07:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/07/03 13:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/08/03 09:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/09/04 15:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/10/02 16:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/10/03 16:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/11/02 10:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2006/12/06 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/01/03 11:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/02/05 09:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/03/06 10:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/04/03 09:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/05/01 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/06/04 14:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/07/02 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/08/07 09:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/09/06 10:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/10/03 15:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/11/07 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2007/12/04 15:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/01/03 09:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/02/05 09:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/03/05 09:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/04/03 10:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/05/06 09:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/06/05 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/07/03 10:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,11,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/08/05 16:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/09/02 14:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/10/02 14:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,11,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/11/05 11:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2008/12/02 12:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2009/01/06 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2009/02/03 12:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,30,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2009/03/02 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,19,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2009/04/06 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,22,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2009/05/04 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2009/06/01 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,65,Raw Data,
231208,WERRIBEE RIVER,2009/07/07 13:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2009/08/05 14:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2009/09/03 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2009/10/05 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2009/11/12 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/01/12 09:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,45,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/02/01 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,32,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/03/03 09:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,32,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/04/06 12:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/05/03 11:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,28,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/06/01 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,22,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/07/05 11:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/08/03 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/09/06 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/10/04 10:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,24,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/11/08 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2010/12/02 14:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/01/06 11:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/02/01 11:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/03/02 11:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/04/04 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/05/05 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/06/06 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/07/05 15:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/08/03 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/09/06 10:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/10/05 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,56,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/11/02 09:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,45,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2011/12/07 10:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,32,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/01/09 09:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,35,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/02/01 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),NV,0,Pt-Co,180,Raw Data,
231208,WERRIBEE RIVER,2012/02/15 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/03/05 10:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,45,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/04/10 14:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/05/08 11:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/06/18 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,150,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/07/03 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,45,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/08/06 11:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,55,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/09/05 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,110,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/10/02 11:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/11/07 10:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2012/12/03 11:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,45,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/01/07 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,48,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/02/04 09:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,35,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/03/05 10:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,44,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/04/02 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/05/01 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/06/03 14:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/07/01 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/08/05 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/09/02 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/10/01 11:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/11/06 12:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2013/12/10 08:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/01/14 09:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/02/10 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/03/11 08:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/04/02 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/05/06 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/06/02 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/07/03 10:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/08/05 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/09/04 11:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/10/08 09:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/11/10 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/12/02 09:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/12/02 09:00:01,Quality,2054.00,Colour (True Filtered) (PCU),LT,2,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2014/12/02 09:00:02,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/01/07 10:00:00,Quality,2054.00,Colour (True Filtered) (PCU),NV,0,Pt-Co,180,Raw Data,
231208,WERRIBEE RIVER,2015/02/10 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/03/05 09:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/04/01 10:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/05/05 10:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/06/04 10:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/07/01 09:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/08/11 10:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/09/01 10:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/10/08 10:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/11/04 08:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2015/12/02 08:54:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/01/04 11:13:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/02/03 08:57:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/03/03 10:19:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/04/11 10:23:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/05/11 13:06:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/06/02 09:49:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/07/07 10:03:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/08/03 10:49:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/09/07 10:13:00,Quality,2054.00,Colour (True Filtered) (PCU),,24,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/10/12 08:44:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/11/07 08:54:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/12/01 10:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,48,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2016/12/01 12:57:00,Quality,2054.00,Colour (True Filtered) (PCU),,64,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/01/09 11:22:00,Quality,2054.00,Colour (True Filtered) (PCU),,110,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/02/07 09:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,90,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/03/08 09:59:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/04/12 10:32:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/05/03 10:43:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/06/06 10:02:00,Quality,2054.00,Colour (True Filtered) (PCU),,32,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/07/06 10:29:00,Quality,2054.00,Colour (True Filtered) (PCU),,28,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/08/02 12:04:00,Quality,2054.00,Colour (True Filtered) (PCU),,32,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/09/06 09:27:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/10/04 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/11/09 08:52:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2017/12/06 08:17:00,Quality,2054.00,Colour (True Filtered) (PCU),,24,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/01/09 08:24:00,Quality,2054.00,Colour (True Filtered) (PCU),,24,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/02/05 09:53:00,Quality,2054.00,Colour (True Filtered) (PCU),,56,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/03/06 09:32:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/04/09 10:14:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/05/02 09:21:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/06/06 09:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/07/05 10:11:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/08/06 12:31:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/09/04 09:44:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/10/08 10:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/11/07 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2018/12/10 08:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/01/07 11:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/02/07 09:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/03/05 09:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/04/03 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/05/07 11:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/06/05 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/07/04 13:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/08/27 09:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/09/25 10:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,90,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/10/09 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/11/06 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2019/12/05 08:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/01/07 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/02/12 09:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,35,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/03/03 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,30,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/04/30 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/05/06 09:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,35,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/06/30 16:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/07/27 08:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/08/05 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/09/17 08:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
231208,WERRIBEE RIVER,2020/10/13 08:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,1,Raw Data,
